11965711,1.10000000,601.30000000,16777616,16777617,1683300673637,True,True
11965712,1.10170000,90.90000000,16777618,16777618,1683300673730,False,True
11965713,1.10180000,114.20000000,16777619,16777619,1683300677312,False,True
11965714,1.10190000,75.90000000,16777620,16777620,1683300677312,False,True
11965715,1.10200000,1906.10000000,16777621,16777622,1683300677332,False,True
11965716,1.10250000,61.70000000,16777623,16777623,1683300677338,False,True
11965717,1.10260000,56.30000000,16777624,16777624,1683300677338,False,True
11965718,1.10260000,630.50000000,16777625,16777625,1683300677346,False,True
11965719,1.10190000,50.00000000,16777626,16777626,1683300680503,True,True
11965720,1.10180000,13.00000000,16777627,16777627,1683300680503,True,True
11965721,1.10260000,5455.20000000,16777628,16777628,1683300680533,False,True
11965722,1.10480000,13.50000000,16777629,16777629,1683300680810,False,True
11965723,1.10280000,176.00000000,16777630,16777630,1683300682066,True,True
11965724,1.10280000,135.00000000,16777631,16777631,1683300682066,True,True
11965725,1.10260000,77.80000000,16777632,16777632,1683300682066,True,True
11965726,1.10220000,144.60000000,16777633,16777633,1683300682066,True,True
11965727,1.10180000,888.70000000,16777634,16777634,1683300682066,True,True
11965728,1.10080000,115.20000000,16777635,16777635,1683300682067,True,True
11965729,1.10070000,75.50000000,16777636,16777636,1683300682067,True,True
11965730,1.10020000,252.20000000,16777637,16777637,1683300682067,True,True
11965731,1.10000000,19.30000000,16777638,16777638,1683300682067,True,True
11965732,1.10000000,1612.30000000,16777639,16777641,1683300682069,True,True
11965733,1.10000000,76.80000000,16777642,16777642,1683300682070,True,True
11965734,1.09980000,4.90000000,16777643,16777643,1683300682070,True,True
11965735,1.10470000,535.30000000,16777644,16777645,1683300682075,False,True
11965736,1.10480000,181.00000000,16777646,16777646,1683300682075,False,True
11965737,1.10490000,252.70000000,16777647,16777649,1683300682075,False,True
11965738,1.10580000,271.40000000,16777650,16777650,1683300682075,False,True
11965739,1.10440000,47.00000000,16777651,16777651,1683300683364,False,True
11965740,1.10180000,44.50000000,16777652,16777652,1683300684042,True,True
11965741,1.10430000,125.00000000,16777653,16777653,1683300685188,False,True
11965742,1.10440000,134.00000000,16777654,16777654,1683300685978,False,True
11965743,1.10570000,306.20000000,16777655,16777655,1683300685978,False,True
11965744,1.10690000,95.70000000,16777656,16777656,1683300685978,False,True
11965745,1.10530000,168.00000000,16777657,16777659,1683300691507,True,True
11965746,1.10490000,293.80000000,16777660,16777660,1683300691507,True,True
11965747,1.10430000,447.10000000,16777661,16777661,1683300691542,True,True
11965748,1.10430000,21.20000000,16777662,16777662,1683300691543,True,True
11965749,1.10270000,12.90000000,16777663,16777663,1683300693882,False,True
11965750,1.10330000,9.90000000,16777664,16777664,1683300700087,False,True
11965751,1.10330000,11.20000000,16777665,16777665,1683300700755,False,True
11965752,1.10330000,11.20000000,16777666,16777666,1683300701906,False,True
11965753,1.10330000,11.20000000,16777667,16777667,1683300702485,False,True
11965754,1.10340000,11.20000000,16777668,16777668,1683300702981,False,True
11965755,1.10340000,111.70000000,16777669,16777669,1683300703145,False,True
11965756,1.10370000,181.20000000,16777670,16777670,1683300703145,False,True
11965757,1.10420000,351.30000000,16777671,16777671,1683300703147,False,True
11965758,1.10560000,608.40000000,16777672,16777672,1683300705013,True,True
11965759,1.10560000,365.00000000,16777673,16777673,1683300705015,True,True
11965760,1.10620000,315.50000000,16777674,16777674,1683300705049,False,True
11965761,1.10630000,99.00000000,16777675,16777675,1683300705049,False,True
11965762,1.10680000,180.70000000,16777676,16777676,1683300705049,False,True
11965763,1.10700000,378.10000000,16777677,16777677,1683300705049,False,True
11965764,1.10700000,221.30000000,16777678,16777678,1683300708060,False,True
11965765,1.10770000,88.50000000,16777679,16777679,1683300708060,False,True
11965766,1.10810000,310.60000000,16777680,16777680,1683300708060,False,True
11965767,1.10910000,112.20000000,16777681,16777681,1683300708060,False,True
11965768,1.10920000,240.80000000,16777682,16777682,1683300708060,False,True
11965769,1.10830000,35.10000000,16777683,16777683,1683300709594,True,True
11965770,1.11050000,99.00000000,16777684,16777684,1683300711534,False,True
11965771,1.11070000,125.60000000,16777685,16777685,1683300711534,False,True
11965772,1.10860000,13.50000000,16777686,16777686,1683300711692,True,True
11965773,1.11070000,99.00000000,16777687,16777687,1683300713265,False,True
11965774,1.11100000,33.60000000,16777688,16777690,1683300713265,False,True
11965775,1.11110000,11.20000000,16777691,16777691,1683300713265,False,True
11965776,1.11170000,72.00000000,16777692,16777692,1683300713265,False,True
11965777,1.11070000,110.60000000,16777693,16777693,1683300713796,True,True
11965778,1.11070000,66.40000000,16777694,16777694,1683300713796,True,True
11965779,1.11060000,115.30000000,16777695,16777695,1683300714768,False,True
11965780,1.11070000,177.00000000,16777696,16777696,1683300714770,False,True
11965781,1.11020000,71.80000000,16777697,16777697,1683300714923,True,True
11965782,1.11100000,308.80000000,16777698,16777698,1683300716655,True,True
11965783,1.11090000,50.00000000,16777699,16777699,1683300716757,True,True
11965784,1.11010000,238.00000000,16777700,16777702,1683300719283,True,True
11965785,1.11000000,23.10000000,16777703,16777703,1683300719283,True,True
11965786,1.10950000,50.00000000,16777704,16777704,1683300721334,True,True
11965787,1.10940000,100.00000000,16777705,16777705,1683300721334,True,True
11965788,1.10900000,100.00000000,16777706,16777706,1683300721347,True,True
11965789,1.10890000,77.20000000,16777707,16777707,1683300721347,True,True
11965790,1.10800000,99.00000000,16777708,16777708,1683300721370,True,True
11965791,1.10800000,50.00000000,16777709,16777709,1683300728824,True,True
11965792,1.10790000,75.90000000,16777710,16777710,1683300728824,True,True
11965793,1.10760000,288.50000000,16777711,16777711,1683300728824,True,True
11965794,1.10650000,88.50000000,16777712,16777712,1683300728824,True,True
11965795,1.10640000,399.70000000,16777713,16777714,1683300728824,True,True
11965796,1.10630000,468.30000000,16777715,16777715,1683300728824,True,True
11965797,1.10540000,124.00000000,16777716,16777716,1683300728824,True,True
11965798,1.10530000,12.00000000,16777717,16777717,1683300728824,True,True
11965799,1.10520000,164.90000000,16777718,16777719,1683300728824,True,True
11965800,1.10510000,73.00000000,16777720,16777720,1683300728824,True,True
11965801,1.10500000,144.60000000,16777721,16777722,1683300728824,True,True
11965802,1.10460000,73.00000000,16777723,16777723,1683300728824,True,True
11965803,1.10450000,99.50000000,16777724,16777724,1683300728824,True,True
11965804,1.10440000,99.60000000,16777725,16777725,1683300728824,True,True
11965805,1.10420000,99.60000000,16777726,16777726,1683300728824,True,True
11965806,1.10260000,441.40000000,16777727,16777727,1683300728824,True,True
11965807,1.10350000,90.70000000,16777728,16777728,1683300730091,True,True
11965808,1.10350000,23.30000000,16777729,16777729,1683300730097,True,True
11965809,1.10340000,76.30000000,16777730,16777730,1683300730097,True,True
11965810,1.10400000,23.10000000,16777731,16777731,1683300741109,True,True
11965811,1.10600000,37.20000000,16777732,16777732,1683300747160,False,True
11965812,1.10600000,36.10000000,16777733,16777733,1683300748011,False,True
11965813,1.10440000,18.60000000,16777734,16777734,1683300748464,True,True
11965814,1.10440000,17.50000000,16777735,16777735,1683300750049,True,True
11965815,1.10440000,10.60000000,16777736,16777736,1683300751881,True,True
11965816,1.10650000,289.00000000,16777737,16777737,1683300754497,False,True
11965817,1.10660000,120.00000000,16777738,16777738,1683300754497,False,True
11965818,1.10670000,99.00000000,16777739,16777739,1683300754497,False,True
11965819,1.10680000,180.70000000,16777740,16777740,1683300754497,False,True
11965820,1.10800000,88.50000000,16777741,16777741,1683300754497,False,True
11965821,1.10810000,91.20000000,16777742,16777742,1683300754497,False,True
11965822,1.10860000,295.80000000,16777743,16777743,1683300754646,False,True
11965823,1.10890000,9.60000000,16777744,16777744,1683300754649,False,True
11965824,1.11000000,811.40000000,16777745,16777746,1683300754675,False,True
11965825,1.11040000,276.30000000,16777747,16777747,1683300754677,False,True
11965826,1.11060000,71.40000000,16777748,16777748,1683300754677,False,True
11965827,1.11110000,302.60000000,16777749,16777749,1683300754678,False,True
11965828,1.11120000,230.00000000,16777750,16777750,1683300754680,False,True
11965829,1.11030000,311.40000000,16777751,16777751,1683300754683,False,True
11965830,1.10970000,287.00000000,16777752,16777753,1683300754738,True,True
11965831,1.10920000,50.00000000,16777754,16777754,1683300756476,True,True
11965832,1.10900000,450.10000000,16777755,16777755,1683300756704,True,True
11965833,1.10900000,450.10000000,16777756,16777756,1683300756772,True,True
11965834,1.10900000,536.60000000,16777757,16777758,1683300756776,True,True
11965835,1.10900000,363.60000000,16777759,16777759,1683300756779,True,True
11965836,1.10900000,450.10000000,16777760,16777760,1683300756782,True,True
11965837,1.10900000,19.70000000,16777761,16777761,1683300756885,True,True
11965838,1.10870000,225.10000000,16777762,16777762,1683300759591,True,True
11965839,1.10870000,225.10000000,16777763,16777763,1683300759594,True,True
11965840,1.10870000,225.10000000,16777764,16777764,1683300759599,True,True
11965841,1.10870000,183.40000000,16777765,16777765,1683300759600,True,True
11965842,1.10870000,155.10000000,16777766,16777767,1683300759601,True,True
11965843,1.10870000,223.40000000,16777768,16777768,1683300759673,True,True
11965844,1.10910000,283.00000000,16777769,16777769,1683300761987,False,True
11965845,1.10920000,99.00000000,16777770,16777770,1683300761987,False,True
11965846,1.10940000,19.40000000,16777771,16777772,1683300763396,False,True
11965847,1.10950000,237.70000000,16777773,16777773,1683300763396,False,True
11965848,1.11200000,13.80000000,16777774,16777774,1683300765606,True,True
11965849,1.11260000,304.50000000,16777775,16777775,1683300766008,True,True
11965850,1.11230000,179.80000000,16777776,16777776,1683300766008,True,True
11965851,1.11190000,50.00000000,16777777,16777777,1683300766008,True,True
11965852,1.11190000,47.40000000,16777778,16777778,1683300766015,False,True
11965853,1.11110000,238.00000000,16777779,16777779,1683300767404,True,True
11965854,1.11310000,99.00000000,16777780,16777780,1683300769642,False,True
11965855,1.11330000,10.30000000,16777781,16777781,1683300769642,False,True
11965856,1.11480000,36.50000000,16777782,16777782,1683300769642,False,True
11965857,1.11490000,112.20000000,16777783,16777783,1683300769642,False,True
11965858,1.11500000,324.20000000,16777784,16777784,1683300769642,False,True
11965859,1.11180000,359.00000000,16777785,16777786,1683300770305,True,True
11965860,1.11170000,110.80000000,16777787,16777787,1683300770305,True,True
11965861,1.11100000,35.90000000,16777788,16777788,1683300770305,True,True
11965862,1.11340000,89.80000000,16777789,16777789,1683300771121,False,True
11965863,1.11150000,225.90000000,16777790,16777790,1683300772815,True,True
11965864,1.11340000,116.00000000,16777791,16777791,1683300774159,False,True
11965865,1.11340000,232.20000000,16777792,16777792,1683300775294,True,True
11965866,1.11150000,50.00000000,16777793,16777793,1683300775876,True,True
11965867,1.11140000,99.00000000,16777794,16777794,1683300775876,True,True
11965868,1.11110000,75.40000000,16777795,16777795,1683300775876,True,True
11965869,1.11280000,71.60000000,16777796,16777796,1683300778380,False,True
11965870,1.11180000,139.80000000,16777797,16777798,1683300780719,True,True
11965871,1.11180000,437.10000000,16777799,16777799,1683300787847,False,True
11965872,1.11180000,62.40000000,16777800,16777800,1683300787890,False,True
11965873,1.11330000,10.80000000,16777801,16777801,1683300791712,False,True
11965874,1.11150000,50.00000000,16777802,16777802,1683300793419,True,True
11965875,1.11120000,51.90000000,16777803,16777803,1683300793425,True,True
11965876,1.11120000,59.00000000,16777804,16777804,1683300793494,True,True
11965877,1.11070000,176.00000000,16777805,16777808,1683300793506,True,True
11965878,1.11070000,220.90000000,16777809,16777814,1683300793506,True,True
11965879,1.11070000,52.40000000,16777815,16777816,1683300793508,True,True
11965880,1.11040000,64.40000000,16777817,16777818,1683300793508,True,True
11965881,1.11040000,25.60000000,16777819,16777819,1683300793513,True,True
11965882,1.11040000,90.00000000,16777820,16777821,1683300793516,True,True
11965883,1.11040000,90.00000000,16777822,16777823,1683300793516,True,True
11965884,1.11040000,90.00000000,16777824,16777825,1683300793516,True,True
11965885,1.11040000,89.50000000,16777826,16777827,1683300793516,True,True
11965886,1.11000000,45.00000000,16777828,16777828,1683300793523,True,True
11965887,1.11000000,90.00000000,16777829,16777830,1683300793526,True,True
11965888,1.11000000,90.00000000,16777831,16777832,1683300793526,True,True
11965889,1.11000000,90.00000000,16777833,16777834,1683300793526,True,True
11965890,1.11000000,90.00000000,16777835,16777836,1683300793526,True,True
11965891,1.11000000,164.60000000,16777837,16777838,1683300795035,True,True
11965892,1.11030000,288.40000000,16777839,16777839,1683300795035,False,True
11965893,1.11040000,161.40000000,16777840,16777840,1683300795035,False,True
11965894,1.10970000,45.00000000,16777841,16777841,1683300795211,True,True
11965895,1.10970000,90.10000000,16777842,16777844,1683300795214,True,True
11965896,1.10970000,90.10000000,16777845,16777847,1683300795214,True,True
11965897,1.10970000,90.10000000,16777848,16777850,1683300795214,True,True
11965898,1.10970000,90.10000000,16777851,16777853,1683300795214,True,True
11965899,1.10970000,44.30000000,16777854,16777854,1683300795223,True,True
11965900,1.10940000,71.60000000,16777855,16777856,1683300795861,True,True
