11759956,0.87350000,22.90000000,16515399,16515399,1682995772748,False,True
11759957,0.87350000,22.90000000,16515400,16515400,1682995773047,False,True
11759958,0.87350000,21.80000000,16515401,16515401,1682995773143,False,True
11759959,0.87350000,22.90000000,16515402,16515402,1682995775001,False,True
11759960,0.87350000,21.70000000,16515403,16515403,1682995776797,False,True
11759961,0.87350000,22.90000000,16515404,16515404,1682995779056,False,True
11759962,0.87350000,12.30000000,16515405,16515405,1682995779640,False,True
11759963,0.87350000,22.90000000,16515406,16515406,1682995779673,False,True
11759964,0.87350000,12.30000000,16515407,16515407,1682995780174,False,True
11759965,0.87350000,22.90000000,16515408,16515408,1682995781179,False,True
11759966,0.87350000,49.90000000,16515409,16515409,1682995784659,False,True
11759967,0.87350000,22.90000000,16515410,16515410,1682995785750,False,True
11759968,0.87350000,14.30000000,16515411,16515411,1682995785875,False,True
11759969,0.87350000,22.90000000,16515412,16515412,1682995786391,False,True
11759970,0.87210000,14.20000000,16515413,16515413,1682995790727,True,True
11759971,0.87340000,14.20000000,16515414,16515414,1682995794747,False,True
11759972,0.87350000,8.70000000,16515415,16515415,1682995794747,False,True
11759973,0.87350000,20.60000000,16515416,16515416,1682995795384,False,True
11759974,0.87350000,21.70000000,16515417,16515417,1682995795853,False,True
11759975,0.87350000,12.40000000,16515418,16515418,1682995796772,False,True
11759976,0.87350000,45.80000000,16515419,16515419,1682995796789,False,True
11759977,0.87350000,22.90000000,16515420,16515420,1682995796985,False,True
11759978,0.87350000,22.90000000,16515421,16515421,1682995797292,False,True
11759979,0.87350000,22.90000000,16515422,16515422,1682995797592,False,True
11759980,0.87350000,22.90000000,16515423,16515423,1682995797898,False,True
11759981,0.87350000,14.30000000,16515424,16515424,1682995798046,False,True
11759982,0.87350000,22.90000000,16515425,16515425,1682995799602,False,True
11759983,0.87350000,62.50000000,16515426,16515426,1682995799604,False,True
11759984,0.87350000,17.10000000,16515427,16515427,1682995799625,False,True
11759985,0.87350000,40.70000000,16515428,16515428,1682995799628,False,True
11759986,0.87350000,36.60000000,16515429,16515429,1682995799652,False,True
11759987,0.87350000,17.80000000,16515430,16515430,1682995799653,False,True
11759988,0.87350000,36.60000000,16515431,16515431,1682995799653,False,True
11759989,0.87350000,17.60000000,16515432,16515432,1682995799663,False,True
11759990,0.87350000,50.70000000,16515433,16515433,1682995799665,False,True
11759991,0.87350000,141.30000000,16515434,16515434,1682995799672,False,True
11759992,0.87350000,112.90000000,16515435,16515435,1682995799673,False,True
11759993,0.87350000,130.50000000,16515436,16515436,1682995799676,False,True
11759994,0.87350000,100.30000000,16515437,16515437,1682995799679,False,True
11759995,0.87350000,38.00000000,16515438,16515438,1682995799682,False,True
11759996,0.87350000,30.20000000,16515439,16515439,1682995799685,False,True
11759997,0.87350000,38.40000000,16515440,16515440,1682995799686,False,True
11759998,0.87350000,58.30000000,16515441,16515441,1682995799696,False,True
11759999,0.87350000,3.60000000,16515442,16515442,1682995799699,False,True
11760000,0.87440000,8.70000000,16515443,16515443,1682995799699,False,True
11760001,0.87440000,52.30000000,16515444,16515445,1682995799703,False,True
11760002,0.87440000,16.80000000,16515446,16515446,1682995799705,False,True
11760003,0.87430000,28.70000000,16515447,16515447,1682995799710,False,True
11760004,0.87440000,9.70000000,16515448,16515449,1682995799710,False,True
11760005,0.87430000,17.60000000,16515450,16515450,1682995799713,False,True
11760006,0.87430000,20.10000000,16515451,16515451,1682995799714,False,True
11760007,0.87440000,39.90000000,16515452,16515452,1682995799714,False,True
11760008,0.87450000,55.30000000,16515453,16515453,1682995799714,False,True
11760009,0.87430000,18.10000000,16515454,16515454,1682995799716,False,True
11760010,0.87430000,14.90000000,16515455,16515455,1682995799718,False,True
11760011,0.87430000,13.90000000,16515456,16515456,1682995799720,False,True
11760012,0.87430000,16.90000000,16515457,16515457,1682995799720,False,True
11760013,0.87440000,28.70000000,16515458,16515458,1682995799720,False,True
11760014,0.87450000,85.30000000,16515459,16515459,1682995799720,False,True
11760015,0.87440000,19.80000000,16515460,16515460,1682995799727,False,True
11760016,0.87450000,17.80000000,16515461,16515461,1682995799731,False,True
11760017,0.87440000,21.50000000,16515462,16515462,1682995799751,False,True
11760018,0.87450000,58.20000000,16515463,16515463,1682995799751,False,True
11760019,0.87440000,22.90000000,16515464,16515464,1682995799891,False,True
11760020,0.87470000,49.70000000,16515465,16515465,1682995799975,False,True
11760021,0.87470000,45.30000000,16515466,16515466,1682995800009,False,True
11760022,0.87480000,0.40000000,16515467,16515467,1682995800009,False,True
11760023,0.87300000,14.20000000,16515468,16515468,1682995800011,True,True
11760024,0.87460000,28.80000000,16515469,16515469,1682995800054,False,True
11760025,0.87470000,61.10000000,16515470,16515470,1682995800054,False,True
11760026,0.87470000,26.10000000,16515471,16515471,1682995800183,False,True
11760027,0.87470000,37.30000000,16515472,16515472,1682995800223,False,True
11760028,0.87470000,42.60000000,16515473,16515473,1682995800340,False,True
11760029,0.87470000,30.90000000,16515474,16515474,1682995800343,False,True
11760030,0.87470000,30.60000000,16515475,16515475,1682995800952,False,True
11760031,0.87480000,3.00000000,16515476,16515476,1682995800952,False,True
11760032,0.87480000,15.00000000,16515477,16515477,1682995801068,False,True
11760033,0.87480000,16.20000000,16515478,16515478,1682995801108,False,True
11760034,0.87480000,11.80000000,16515479,16515479,1682995801124,False,True
11760035,0.87500000,21.40000000,16515480,16515480,1682995801124,False,True
11760036,0.87500000,58.00000000,16515481,16515481,1682995801128,False,True
11760037,0.87500000,17.80000000,16515482,16515482,1682995801784,False,True
11760038,0.87500000,47.20000000,16515483,16515483,1682995801850,False,True
11760039,0.87500000,33.10000000,16515484,16515484,1682995801854,False,True
11760040,0.87500000,32.20000000,16515485,16515485,1682995803086,False,True
11760041,0.87500000,73.40000000,16515486,16515486,1682995803598,False,True
11760042,0.87500000,102.40000000,16515487,16515487,1682995803691,False,True
11760043,0.87500000,14.40000000,16515488,16515488,1682995805406,False,True
11760044,0.87390000,14.20000000,16515489,16515489,1682995808509,True,True
11760045,0.87380000,68.30000000,16515490,16515490,1682995810352,True,True
11760046,0.87460000,22.90000000,16515491,16515491,1682995820961,False,True
11760047,0.87380000,289.90000000,16515492,16515492,1682995825153,True,True
11760048,0.87490000,14.20000000,16515493,16515493,1682995825322,False,True
11760049,0.87500000,12.20000000,16515494,16515494,1682995825322,False,True
11760050,0.87510000,39.10000000,16515495,16515495,1682995825322,False,True
11760051,0.87510000,55.90000000,16515496,16515496,1682995853839,False,True
11760052,0.87510000,14.30000000,16515497,16515497,1682995857089,False,True
11760053,0.87510000,14.30000000,16515498,16515498,1682995857096,False,True
11760054,0.87520000,14.40000000,16515499,16515499,1682995857118,False,True
11760055,0.87520000,14.30000000,16515500,16515500,1682995857123,False,True
11760056,0.87520000,14.40000000,16515501,16515501,1682995857124,False,True
11760057,0.87380000,14.10000000,16515502,16515502,1682995858577,True,True
11760058,0.87380000,14.20000000,16515503,16515503,1682995858581,True,True
11760059,0.87380000,14.20000000,16515504,16515504,1682995858593,True,True
11760060,0.87380000,14.20000000,16515505,16515505,1682995858704,True,True
11760061,0.87380000,14.20000000,16515506,16515506,1682995859092,True,True
11760062,0.87390000,102.20000000,16515507,16515507,1682995896765,True,True
11760063,0.87380000,95.00000000,16515508,16515508,1682995896765,True,True
11760064,0.87370000,228.90000000,16515509,16515509,1682995896765,True,True
11760065,0.87310000,28.70000000,16515510,16515510,1682995896765,True,True
11760066,0.87300000,52.20000000,16515511,16515511,1682995896765,True,True
11760067,0.87260000,102.10000000,16515512,16515512,1682995896772,True,True
11760068,0.87290000,229.10000000,16515513,16515513,1682995900845,False,True
11760069,0.87300000,49.00000000,16515514,16515514,1682995900845,False,True
11760070,0.87300000,719.80000000,16515515,16515515,1682995900847,False,True
11760071,0.87230000,3394.50000000,16515516,16515517,1682995901504,True,True
11760072,0.87200000,385.30000000,16515518,16515519,1682995901504,True,True
11760073,0.87160000,455.40000000,16515520,16515520,1682995901504,True,True
11760074,0.87150000,1190.00000000,16515521,16515522,1682995901504,True,True
11760075,0.87140000,30.20000000,16515523,16515523,1682995901504,True,True
11760076,0.87130000,114.30000000,16515524,16515524,1682995901504,True,True
11760077,0.87120000,516.30000000,16515525,16515535,1682995901504,True,True
11760078,0.87110000,3434.80000000,16515536,16515536,1682995901504,True,True
11760079,0.87100000,39.00000000,16515537,16515538,1682995901504,True,True
11760080,0.87090000,115.00000000,16515539,16515539,1682995901504,True,True
11760081,0.87080000,170.30000000,16515540,16515542,1682995901504,True,True
11760082,0.87070000,119.60000000,16515543,16515543,1682995901504,True,True
11760083,0.87060000,111.00000000,16515544,16515544,1682995901504,True,True
11760084,0.87030000,2204.40000000,16515545,16515546,1682995901504,True,True
11760085,0.87020000,72.30000000,16515547,16515547,1682995901504,True,True
11760086,0.87010000,1634.10000000,16515548,16515550,1682995901504,True,True
11760087,0.87000000,18424.30000000,16515551,16515560,1682995901504,True,True
11760088,0.86950000,165.70000000,16515561,16515561,1682995901504,True,True
11760089,0.86920000,65.90000000,16515562,16515562,1682995901504,True,True
11760090,0.86920000,367.90000000,16515563,16515563,1682995901504,True,True
11760091,0.86880000,776.50000000,16515564,16515565,1682995901504,True,True
11760092,0.87000000,1156.60000000,16515566,16515566,1682995901508,False,True
11760093,0.86990000,229.90000000,16515567,16515567,1682995901510,False,True
11760094,0.87000000,269.40000000,16515568,16515568,1682995901510,False,True
11760095,0.86970000,40.00000000,16515569,16515569,1682995901512,False,True
11760096,0.87000000,163.20000000,16515570,16515570,1682995901512,False,True
11760097,0.86990000,229.90000000,16515571,16515571,1682995901526,False,True
11760098,0.87000000,1205.90000000,16515572,16515572,1682995901526,False,True
11760099,0.87000000,207.00000000,16515573,16515573,1682995901553,False,True
11760100,0.86890000,499.30000000,16515574,16515575,1682995902196,True,True
11760101,0.86990000,242.20000000,16515576,16515576,1682995902398,False,True
11760102,0.87000000,732.30000000,16515577,16515577,1682995902398,False,True
11760103,0.87000000,21.70000000,16515578,16515578,1682995902513,False,True
11760104,0.87000000,23.00000000,16515579,16515579,1682995902630,False,True
11760105,0.87000000,109.40000000,16515580,16515580,1682995903276,False,True
11760106,0.87000000,495.20000000,16515581,16515581,1682995903603,False,True
11760107,0.86900000,478.50000000,16515582,16515583,1682995904446,True,True
11760108,0.86880000,438.60000000,16515584,16515592,1682995904446,True,True
11760109,0.86980000,21.60000000,16515593,16515593,1682995904717,False,True
11760110,0.86980000,21.60000000,16515594,16515594,1682995905468,False,True
11760111,0.86990000,21.70000000,16515595,16515595,1682995906748,False,True
11760112,0.86990000,20.90000000,16515596,16515596,1682995907011,False,True
11760113,0.86990000,23.00000000,16515597,16515597,1682995907849,False,True
11760114,0.86990000,23.00000000,16515598,16515598,1682995908158,False,True
11760115,0.86990000,10.90000000,16515599,16515599,1682995908465,False,True
11760116,0.87000000,12.10000000,16515600,16515600,1682995908465,False,True
11760117,0.86990000,23.00000000,16515601,16515601,1682995908821,False,True
11760118,0.86980000,23.00000000,16515602,16515602,1682995909149,False,True
11760119,0.86980000,23.00000000,16515603,16515603,1682995909479,False,True
11760120,0.86980000,20.00000000,16515604,16515604,1682995909692,False,True
11760121,0.86980000,23.00000000,16515605,16515605,1682995909811,False,True
11760122,0.86970000,23.00000000,16515606,16515606,1682995911540,False,True
11760123,0.86970000,15.30000000,16515607,16515607,1682995911840,False,True
11760124,0.86980000,6.40000000,16515608,16515608,1682995911840,False,True
11760125,0.86980000,21.60000000,16515609,16515609,1682995911901,False,True
11760126,0.86990000,1.40000000,16515610,16515610,1682995911901,False,True
11760127,0.86990000,23.00000000,16515611,16515611,1682995912207,False,True
11760128,0.86950000,23.10000000,16515612,16515612,1682995913666,False,True
11760129,0.86960000,19.10000000,16515613,16515613,1682995913992,False,True
11760130,0.86970000,3.90000000,16515614,16515614,1682995913992,False,True
11760131,0.86970000,23.00000000,16515615,16515615,1682995914350,False,True
11760132,0.86970000,23.00000000,16515616,16515616,1682995914700,False,True
11760133,0.86970000,23.00000000,16515617,16515617,1682995915046,False,True
11760134,0.86960000,19.20000000,16515618,16515618,1682995915354,False,True
11760135,0.86970000,3.80000000,16515619,16515619,1682995915354,False,True
11760136,0.86970000,23.00000000,16515620,16515620,1682995915699,False,True
11760137,0.86990000,23.00000000,16515621,16515621,1682995917517,False,True
11760138,0.86990000,23.00000000,16515622,16515622,1682995917834,False,True
11760139,0.86990000,23.00000000,16515623,16515623,1682995918155,False,True
11760140,0.86960000,114.50000000,16515624,16515624,1682995918606,False,True
11760141,0.86960000,23.00000000,16515625,16515625,1682995919524,False,True
11760142,0.86960000,23.00000000,16515626,16515626,1682995919840,False,True
11760143,0.86960000,23.00000000,16515627,16515627,1682995920161,False,True
11760144,0.86960000,23.00000000,16515628,16515628,1682995920512,False,True
11760145,0.86960000,23.00000000,16515629,16515629,1682995920839,False,True
